rtt_mean,rtt_var,rssi_mean,rssi_var,gmm_mean_1,gmm_mean_2,gmm_var_1,gmm_var_2,gmm_weight_1,gmm_weight_2,label
2.15,0.7375000000000002,53.235,0.179775,1.6441698958064541,3.1512103659167634,0.27023825428275117,0.15350886374186515,0.6643553280579649,0.3356446719420351,7
2.075,0.699375,53.03,0.02910000000000001,3.07367256394821,1.640371401529195,0.06917609715227835,0.3506892969893667,0.3032360608270714,0.6967639391729286,7
2.19,0.7739,53.425,0.25437499999999996,2.971366377662833,1.6971379259856334,0.4852081921601943,0.32798073861969107,0.3867925514970581,0.6132074485029418,7
2.24,0.8524,53.475,0.249375,2.599807679525317,1.0,0.5241166740685211,1e-06,0.775093166428557,0.224906833571443,7
2.1,0.76,53.145,0.123975,1.5925050623282164,3.0990123143824153,0.3012052764910538,0.15812879629623242,0.6631314339975539,0.3368685660024461,7
2.045,0.7329749999999998,53.325,0.21937499999999993,2.4024215372565565,1.0,0.4824199088659593,1e-06,0.745139725994404,0.2548602740055961,7
2.095,0.805975,53.0,0.0,1.6529372277208787,3.0156859337308126,0.3878432510827093,0.4221592119165503,0.6756094719961535,0.3243905280038465,7
2.115,0.8017750000000001,53.65,0.42750000000000005,1.658882618704587,3.098577432670456,0.3922251134437548,0.26888551092647883,0.6831846743693102,0.3168153256306899,7
2.075,0.629375,53.0,0.0,1.0,2.3959397102934332,1e-06,0.3692625185968423,0.22990943514743217,0.7700905648525678,7
1.955,0.8629749999999998,49.715,0.24377500000000005,2.3446329946563274,1.0,0.6911500892783988,1e-06,0.7102309729087745,0.28976902709122565,8
1.98,0.6796,49.005,0.004975000000000001,1.6574392912720652,2.877144375995048,0.3933017613618543,0.3816390864792077,0.7355420480179489,0.26445795198205113,8
2.1,0.74,49.235,0.1797749999999999,2.437666023317205,1.0,0.4817071740070612,1e-06,0.7651290231245133,0.2348709768754867,8
2.065,0.760775,48.995,0.004975000000000002,2.8013296196904816,1.6883864777520803,0.4902551861891822,0.4799909503510249,0.33839421625077465,0.6616057837492254,8
1.9,0.73,49.245,0.184975,2.336093021271224,0.890777334993381,0.3699840926032602,0.10452014835944116,0.6982714396504556,0.3017285603495445,8
1.95,0.7075,49.09,0.08190000000000001,1.6291591627249742,2.8663418357599353,0.41918944692247534,0.39725488954898736,0.7406681775715748,0.2593318224284253,8
1.98,0.7496,49.0,0.0,2.3897913272200015,1.0,0.4935251173414205,1e-06,0.7051418301481963,0.2948581698518037,8
2.02,0.7896000000000001,49.305,0.21197500000000005,1.7294976051002013,2.788078520598575,0.5203680324274722,0.6883706095955165,0.725573746279916,0.27442625372008395,8
1.97,0.7191,48.74,0.20239999999999994,1.6088196830746457,2.8345166048196004,0.3618617115363721,0.5145490679811893,0.7053265693029864,0.29467343069701357,8
1.99,0.7598999999999999,48.42,0.24359999999999998,2.355824438683208,1.0,0.5447052564277297,1e-06,0.730183032370695,0.26981696762930507,8
2.015,0.6947749999999999,49.14,0.12039999999999995,2.919768173924413,1.651577207650958,0.32075754244356447,0.3841203766623155,0.2865678766163687,0.7134321233836313,8
1.945,0.7319749999999999,49.57,0.24510000000000004,4.9999999999999964,1.8984784598028503,1e-06,0.5988349563426302,0.01499958636243822,0.9850004136375619,8
1.915,0.697775,49.59,0.2419,1.0,2.2975370586264634,1e-06,0.4931410787495837,0.294817828965447,0.7051821710345529,8
2.045,0.6429749999999999,49.205,0.16297499999999998,2.3931649483536916,1.0,0.37214619260559895,1e-06,0.7500906488028432,0.24990935119715688,8
2.065,0.690775,49.0,0.0,1.6382670237764398,3.024922721746937,0.3164260243193106,0.2017824593908261,0.6922574386359075,0.30774256136409256,8
2.025,0.674375,48.99,0.0099,1.0,2.375613194695809,1e-06,0.422745690627837,0.25487774909962196,0.745122250900378,8
1.97,0.7191,49.365,0.23177499999999993,1.6494389641685558,2.8710796336397704,0.42936602393316164,0.4327347296504254,0.7375979337932508,0.2624020662067492,8
1.94,0.7963999999999999,49.37,0.23309999999999995,1.6007568315215293,2.869980018026793,0.5013082518314608,0.42499761349888315,0.7327159067960654,0.26728409320393465,8
1.99,0.7199,49.345,0.22597500000000004,2.374730744460485,1.0,0.4707651333490886,1e-06,0.7201410196063731,0.27985898039362683,8
1.87,0.6531,49.105,0.09397499999999999,2.3272004585883628,0.8932438681556204,0.2558930320705521,0.10106419135323301,0.68116157655066,0.31883842344934005,8
1.97,0.7191,49.315,0.21577500000000008,4.9999999999999964,1.9238591545723485,1e-06,0.5881157168255636,0.014999588037795848,0.9850004119622041,8
1.995,0.684975,49.575,0.24437499999999995,1.0,2.3627673373208276,1e-06,0.436972003439425,0.2698680304767591,0.7301319695232409,8
1.955,0.8829749999999998,49.475,0.28937500000000005,1.6837457969957108,2.777193225435894,0.565898081675942,0.9450395104802258,0.7519275312657347,0.24807246873426522,8
2.02,0.6596000000000001,48.265,0.20477499999999996,1.6295655962149231,3.0,0.38732251852614435,1e-06,0.7151017205152507,0.28489827948474933,8
1.99,0.6999000000000001,49.04,0.0384,2.3941514578905525,1.0,0.4221754894880391,1e-06,0.7101093603545331,0.2898906396454669,8
1.945,0.6819749999999999,49.06,0.056400000000000006,3.0000000000000044,1.630127736614403,1e-06,0.4541815154448752,0.22985520022677153,0.7701447997732285,8
2.015,0.6747749999999999,48.95,0.0475,1.6128668783060827,3.0000000000000036,0.3924454287773482,1e-06,0.7100976716619336,0.2899023283380664,8
2.045,0.7129749999999998,48.31,0.21390000000000003,1.6060603381529341,3.0,0.4288200782935432,1e-06,0.685108563977984,0.3148914360220159,8
2.005,0.824975,49.025,0.02437499999999999,2.4052503767377718,1.0,0.5910777929209518,1e-06,0.715175043989717,0.2848249560102829,8
2.03,0.7091,49.07,0.06509999999999999,2.40112946794007,1.0,0.4446033871320372,1e-06,0.7351212172521767,0.2648787827478232,8
1.965,0.7037749999999999,49.0,0.0,2.378335555361269,1.0,0.43550674243904625,1e-06,0.7001197903126513,0.2998802096873488,8
2.02,0.6496,49.0,0.0,2.38570146682521,0.9238328416946354,0.3079151333162051,0.07133052991036899,0.7498397184681734,0.25016028153182657,8
1.96,0.7283999999999999,49.2,0.15999999999999998,1.668044392631289,3.0266511308977924,0.4511646705467292,0.2921162728600419,0.7851066102165624,0.21489338978343767,8
1.99,0.8399,49.25,0.1875,1.0,2.3651156248285172,1e-06,0.6460668330590462,0.27478670524750576,0.7252132947524943,8
2.0,0.77,49.055,0.051975,1.6652016911684406,2.8595522213262026,0.5078068615664619,0.41654456536668966,0.7196817011607692,0.2803182988392307,8
1.965,0.723775,49.195,0.156975,1.0,2.4085437020979814,1e-06,0.4316945791476325,0.31489523643273404,0.6851047635672659,8
2.045,0.7629749999999998,49.355,0.22897499999999998,1.6446681835636392,2.89598085498099,0.37074469279617017,0.5318945663306617,0.680070516681568,0.319929483318432,8
2.065,0.710775,49.0,0.0,1.700497252447122,2.913057777632125,0.43995950673185497,0.31254049294915737,0.699394182820472,0.30060581717952795,8
1.955,0.6529749999999999,48.705,0.207975,1.0,2.3261418950567547,1e-06,0.41455502576043207,0.2798659000520233,0.7201340999479767,8
1.94,0.7563999999999999,49.445,0.24697500000000006,1.0,2.362000423402699,1e-06,0.5212119045023863,0.30983868738337944,0.6901613126166206,8
1.91,0.6819,49.385,0.23677499999999996,2.281351926996498,1.0,0.48433759057215575,1e-06,0.710187405058226,0.2898125949417741,8
1.895,0.583975,49.085,0.077775,1.0,2.278368692906144,1e-06,0.3440321829583442,0.2998889874521424,0.7001110125478576,8
1.985,0.754775,49.515,0.2497749999999999,2.348972532115692,1.0,0.5426879328761285,1e-06,0.7301853644530125,0.2698146355469874,8
2.025,0.6143750000000001,49.0,0.0,2.9999999999999964,1.6736715585483504,1e-06,0.36978105603421324,0.2648879647541343,0.7351120352458657,8
1.925,0.659375,49.145,0.12397500000000003,1.576316531920384,3.000000000000002,0.37683381952098677,1e-06,0.7550835730712324,0.24491642692876758,8
1.955,0.7929749999999999,49.0,0.0,2.404107335416898,1.0,0.5352930219225007,1e-06,0.6801474331137567,0.31985256688624325,8
1.98,0.7996000000000001,49.32,0.21760000000000002,1.6116626383291877,2.8961078375158387,0.4801886781015096,0.4173349339882491,0.7132323263740227,0.2867676736259773,8
2.035,0.753775,49.16,0.13440000000000002,2.457545104731649,1.0,0.44563072287595623,1e-06,0.7100980934586967,0.28990190654130343,8
1.96,0.7583999999999999,49.3,0.20999999999999996,1.575600168698711,3.0000000000000018,0.49117812981421366,1e-06,0.7301320718704976,0.2698679281295025,8
2.085,0.787775,49.06,0.0564,2.4659697751858243,1.0,0.5058927041772349,1e-06,0.7401243998106737,0.2598756001893263,8
2.015,0.744775,49.04,0.03839999999999999,1.0,2.4395057947464065,1e-06,0.4451864173101118,0.29489689884936404,0.705103101150636,8
1.955,0.7929749999999999,49.0,0.0,1.9242469462334055,4.999999999999995,0.706395871838497,1e-06,0.9900014555040645,0.009998544495935492,8
2.035,0.873775,49.135,0.116775,2.846663911080696,1.6611536211039704,0.5864071282999677,0.5629372423918817,0.31534638042101965,0.6846536195789803,8
2.01,0.6498999999999999,49.0,0.0,2.364660118970516,1.0,0.3941219762069863,1e-06,0.7401110254192336,0.2598889745807664,8
2.01,0.6198999999999999,49.0,0.0,3.0000000000000018,1.6623607401385487,1e-06,0.3725634385362195,0.2598901439970139,0.7401098560029862,8
1.965,0.7137749999999999,49.0,0.0,1.0,2.3783226636830195,1e-06,0.44980357442393487,0.2998736613519623,0.7001263386480376,8
2.055,0.7219749999999999,48.99,0.009900000000000004,1.6634012126084676,2.9721055776377328,0.40677658752025403,0.25993783332559334,0.7007736828456479,0.2992263171543522,8
2.06,0.6564,48.995,0.004975,1.6476864968481377,2.999999999999999,0.38674152414406204,1e-06,0.695105090505363,0.30489490949463705,8
1.99,0.7998999999999999,49.195,0.156975,1.0,2.3940352589657623,1e-06,0.5631139300522401,0.28983144893014756,0.7101685510698523,8
2.045,0.7729749999999999,48.96,0.0384,1.5655013893317096,3.1236783020849166,0.3159332782498825,0.12036599078660061,0.6922694677711251,0.30773053222887486,8
2.055,0.621975,49.0,0.0,2.41599498586028,1.0,0.3236334184712354,1e-06,0.7450591354735918,0.25494086452640824,8
1.86,0.8203999999999999,49.71,0.20589999999999997,0.8552742637585391,2.2340729541779734,0.16253322193424966,0.549562754846723,0.271303531673779,0.728696468326221,8
1.905,0.645975,48.44,0.24640000000000006,1.0,2.3209385333839965,1e-06,0.39343725445509375,0.3148810659027732,0.6851189340972269,8
2.005,0.664975,48.115,0.11177500000000001,1.0,2.3671287812344173,1e-06,0.4095078642445217,0.26488271346861997,0.73511728653138,8
1.935,0.730775,49.385,0.23677499999999996,1.0,2.335389385339341,1e-06,0.509035615693756,0.29982968992792847,0.7001703100720715,8
1.89,0.6579,49.365,0.23177499999999993,0.9057492937986813,2.334658345153113,0.08846292560997716,0.2797816738770559,0.3111872968623393,0.6888127031376607,8
1.965,0.753775,49.375,0.234375,4.999999999999995,1.9343467195750148,1e-06,0.667416743275532,0.0099989390909647,0.9900010609090353,8
2.025,0.634375,49.205,0.16297499999999998,1.6553724141103416,2.9999999999999973,0.37785942309543014,1e-06,0.7251078367211254,0.2748921632788746,8
2.01,0.7099,49.215,0.16877500000000004,1.6587095802333682,3.075914920353456,0.3534892723474808,0.28073510598806134,0.7521245441137945,0.24787545588620552,8
1.97,0.7191,49.375,0.234375,2.375625569524829,1.0,0.4618186382542461,1e-06,0.7051337380527596,0.2948662619472403,8
1.99,0.7399,49.345,0.22597500000000004,2.3374942847244857,1.0,0.5348374824971311,1e-06,0.7401900787964366,0.2598099212035634,8
1.965,0.643775,49.0,0.0,2.3527433715243617,0.9339041408244176,0.3123382611999994,0.06218340375401829,0.726717895068998,0.2732821049310021,8
2.055,0.8219749999999999,48.715,0.20377500000000004,1.6060740620274312,2.844583860931301,0.4121167237121951,0.5649409431029412,0.6375273426420315,0.36247265735796846,8
2.02,0.7096000000000001,49.045,0.042975000000000006,1.5992613027241835,3.0752373367154093,0.32200223236095993,0.1242164297643793,0.714942053538577,0.28505794646142296,8
2.035,0.863775,49.005,0.004975000000000002,1.539852024920065,3.0088315637510537,0.38170494848271935,0.3813499018320563,0.6629306522036581,0.33706934779634196,8
1.95,0.6775,49.0,0.0,2.347272882285234,1.0,0.4255843111963832,1e-06,0.7051281239986189,0.2948718760013811,8
2.025,0.7343750000000001,48.95,0.0475,1.0,2.443466606672878,1e-06,0.43014944118719833,0.28990390545814254,0.7100960945418575,8
1.985,0.7447750000000001,48.385,0.23677499999999996,1.7346892071593036,2.735916598720336,0.4896251601706403,0.7583741671490641,0.749996059885622,0.25000394011437793,8
2.04,0.7984,48.96,0.0384,1.8421362359985358,2.595390505796667,0.5730861332214118,1.0124946667442105,0.7373214173024308,0.2626785826975692,8
1.995,0.664975,48.74,0.2024,1.0,2.362793053198942,1e-06,0.4095523786192873,0.26988180805266504,0.730118191947335,8
1.52,0.9696000000000001,63.88,1.6256,2.2507909018373775,0.7612726598467217,0.5389385688687691,0.2865884414512563,0.5093776757908535,0.4906223242091465,9
1.73,0.8071,63.72,0.22160000000000005,1.8600668425980993,0.0,0.6258482959068933,1e-06,0.9300741029196429,0.06992589708035704,9
1.6,0.91,64.025,0.8043749999999998,1.4426574622424015,2.6694708920123,0.727261703749405,0.8400546117536358,0.8717469715121171,0.12825302848788292,9
1.705,0.8179750000000001,63.585,1.7627749999999998,1.8430867048060702,0.0,0.6297174281287493,1e-06,0.9250785628012002,0.07492143719879983,9
1.65,0.7875,64.185,0.3607750000000001,0.8077196812769452,2.2982581124132766,0.20752587614886342,0.26762320332413414,0.4349153962565524,0.5650846037434476,9
1.25,0.7975,63.995,1.0949750000000003,1.0618877583637656,3.1020292110383427,0.48490394741335485,0.09672408950720245,0.9077945103318082,0.0922054896681917,9
1.55,0.7575,64.235,0.41977500000000006,1.6937988532859753,0.0,0.5842105584030383,1e-06,0.9151027567370201,0.08489724326297979,9
1.57,0.8351,64.215,0.6987749999999999,0.8333123526977974,2.2584188190585186,0.19428588930617888,0.4528588775585413,0.4830648343183268,0.5169351656816733,9
1.5,0.89,64.055,1.3519750000000001,2.1361369914349426,0.8833383000157355,0.64087769741211,0.3589444385508242,0.49222728616174827,0.5077727138382516,9
1.94,0.7263999999999998,61.575,0.2543749999999999,1.0,2.3425463204103836,1e-06,0.49703801144691845,0.29983793802163633,0.7001620619783636,9
1.66,0.7844,63.575,1.2543749999999998,1.5098449339171993,2.671728464118951,0.5986062494363495,0.8607551329216875,0.8707658193100223,0.12923418068997772,9
1.965,0.753775,61.155,2.3209750000000002,1.0,2.3882059454831177,1e-06,0.49685107483107677,0.30485818538677684,0.6951418146132231,9
1.59,0.6919000000000001,62.29,1.5459,2.1917211718971163,0.8182189018606427,0.2521309778906493,0.19591682347048503,0.5619074063262111,0.43809259367378894,9
1.675,0.729375,64.04,1.3183999999999998,1.413323954623183,3.0000000000000013,0.4582261442057932,1e-06,0.8350790975011715,0.16492090249882851,9
1.445,0.9669749999999999,64.35,1.2274999999999998,2.1344444652480985,0.9228830966883413,0.8505197583506291,0.4225917448763559,0.4309454864282508,0.5690545135717492,9
1.365,0.7717750000000001,64.715,0.46377500000000005,2.240833470964782,0.794247172042292,0.25850476093986774,0.28061532724596383,0.3945515233918927,0.6054484766081074,9
1.895,0.8139750000000001,61.33,1.2010999999999998,1.5466249361066708,2.890201336186952,0.5156652701185256,0.3290297701599662,0.7407106407402546,0.25928935925974533,9
1.645,0.7889750000000001,64.185,0.29077500000000006,1.7878814320958474,0.0,0.6020497417121821,1e-06,0.9200833849880333,0.07991661501196674,9
1.685,0.7657749999999999,63.92,0.2536,0.0,1.8116796698005502,1e-06,0.5938446046729029,0.06992387888003206,0.930076121119968,9
1.99,0.7898999999999999,60.76,1.3323999999999998,2.400051977347537,0.8800035247832142,0.41511427683257657,0.11718723123510208,0.7302375614041904,0.2697624385958096,9
1.58,1.1936,64.235,12.779775000000004,3.126551808608648,1.2578484819047355,0.1306813906903633,0.8130048237669251,0.17239307785869276,0.8276069221413073,9
1.635,0.9017750000000001,64.11,0.48790000000000006,1.8369129154121553,0.0,0.6422434840656905,1e-06,0.8900803006402452,0.10991969935975474,9
1.725,0.739375,63.57,0.25510000000000005,0.8496727311556662,2.2962885638610726,0.1558726625827666,0.2937685191978489,0.394913805687216,0.605086194312784,9
1.59,1.0119,64.395,2.1489750000000005,2.193710277443155,0.9469652902599124,0.7888102109225292,0.4478231582960112,0.5157708403487451,0.48422915965125485,9
1.535,0.668775,64.235,0.299775,0.8421392693754975,2.196365449751557,0.16517323800921654,0.2538481493394623,0.48837148427295873,0.5116285157270414,9
1.685,0.985775,64.31,7.323900000000002,0.890701606264072,2.3092924439373292,0.42162298045807955,0.5435661993407176,0.440079286682325,0.559920713317675,9
1.535,0.808775,64.435,0.45577500000000015,2.15581354081875,0.8415166098892213,0.5357964730891432,0.2022662829301285,0.5276459023763493,0.47235409762365066,9
1.5,0.74,64.245,0.244975,0.8401772739840464,2.237600822396092,0.17374660251746374,0.3422631569363011,0.5278291060961877,0.47217089390381234,9
1.895,0.743975,61.575,0.25437499999999996,3.0000000000000013,1.5169604108039874,1e-06,0.43785502282317257,0.25490862951336063,0.7450913704866393,9
1.635,1.161775,63.7,7.25,2.25230959147306,0.9849356378991755,0.7853384703222464,0.7343128617252019,0.5129222991112438,0.4870777008887563,9
1.8,1.03,63.99,2.1899,2.323449121783484,0.9357468930828288,0.6360126444746915,0.48117887084964406,0.6227943495676276,0.3772056504323724,9
1.755,1.014975,64.36,6.700399999999998,2.2191817667982594,0.926359032111715,0.6811160834516778,0.5396851012002245,0.6409548236241346,0.35904517637586536,9
1.66,0.8244,64.26,0.4623999999999999,2.7674261385078975,1.4799870862506646,0.7944365169154595,0.5975160931630475,0.13982247426293784,0.8601775257370622,9
1.92,0.7535999999999998,61.575,0.2543749999999999,2.3888479197330748,0.9117778223516707,0.37299295730316034,0.08285513068123594,0.6825824850396306,0.3174175149603695,9
1.61,1.0079,64.22,1.0516,2.087351364424723,0.8728072584967931,0.8788300842741752,0.3118772613904882,0.606970745570396,0.39302925442960407,9
1.49,0.9798999999999998,64.07,1.1651000000000002,2.2454514470950433,0.8262998463264801,0.5549561014845861,0.4113442402825919,0.467673892848433,0.5323261071515669,9
1.575,1.014375,63.94,11.4664,1.2729769640370363,2.999999999999997,0.7077679732583372,1e-06,0.825119277697092,0.1748807223029079,9
1.42,0.7736,64.67,1.4410999999999998,0.0,1.6134206154188617,1e-06,0.5669055635291863,0.11988232552033377,0.8801176744796663,9
1.61,0.8878999999999999,64.16,1.6243999999999996,1.3153428950358257,3.0,0.5797249897721237,1e-06,0.8250937213894097,0.17490627861059022,9
1.505,0.779975,64.265,0.384775,2.289258351207231,0.8085960023220895,0.2649822332309545,0.2061398480253144,0.4703327522323129,0.529667247767687,9
1.57,0.7250999999999999,62.425,1.314375,0.8412402378613774,2.2498744725032576,0.16798559344777297,0.2871505830332122,0.48264798326167563,0.5173520167383243,9
0.81,0.8439,66.235,1.5797750000000002,1.1558788323941163,-0.19566551615987243,0.5611589912038296,0.30679049272545245,0.7440862131056448,0.25591378689435523,9
1.56,0.7164,64.145,0.243975,0.8425292258224079,2.2428969113008472,0.16607821987844737,0.2838977664936529,0.4876554339137973,0.5123445660862027,9
1.755,0.7549750000000001,63.86,0.5704000000000002,0.0,1.8768877799511736,1e-06,0.5786406324743708,0.06494143190294774,0.9350585680970522,9
1.33,0.9611000000000002,64.295,0.7379749999999998,1.1373969810252689,2.9870239366272666,0.6174886531833861,0.8524292163416686,0.8958692625064797,0.10413073749352035,9
1.36,0.8503999999999999,64.105,1.3339749999999997,0.898099801788467,1.9954373705701418,0.46544024763704267,0.6827032643872647,0.5790719179291752,0.42092808207082477,9
1.73,0.8170999999999999,63.695,0.25197500000000006,2.355351367096223,0.8473149695971388,0.3389399445053503,0.16090538131525442,0.5853207733359082,0.4146792266640919,9
1.475,0.789375,64.34,0.5844,0.8088462224076753,2.2222949730781716,0.22506365099468637,0.36616155204791756,0.5287032676095812,0.4712967323904188,9
1.6,0.79,64.205,0.232975,0.8474682184942073,2.1641726086353477,0.18132825819829831,0.5034740254399359,0.4284732494701225,0.5715267505298774,9
1.245,0.744975,64.52,0.7196000000000001,0.7563808680692186,2.133826850891939,0.31700252222002295,0.29917387488150055,0.6452716563668918,0.3547283436331083,9
1.7,0.81,63.8,0.44999999999999984,1.0,2.0931647731229286,1e-06,0.8351549288885375,0.3596573753467569,0.6403426246532431,9
1.635,0.7417750000000001,64.185,0.7407750000000002,2.2102774000412384,0.8431329642102401,0.3690221873910004,0.17227351738448998,0.5792124189924663,0.4207875810075337,9
1.53,0.8190999999999999,64.17,2.6510999999999996,2.2782084298013663,0.8101288307597339,0.2764246829905081,0.2843960962893957,0.4903488678067572,0.5096511321932428,9
1.53,0.8391,64.39,0.8479000000000002,2.271762859332893,0.8353050816255201,0.46550694584400093,0.19108903772900665,0.48361666396016895,0.5163833360398311,9
1.48,0.8395999999999999,64.02,1.0896,1.2623568986794511,2.9812694268891846,0.5266959427310943,0.41742226631647855,0.8733832596198329,0.12661674038016713,9
1.565,0.875775,64.13,0.3131,0.841316608796435,2.1255924108924065,0.23572289242707042,0.6516299752794641,0.43650469001868997,0.56349530998131,9
1.485,0.979775,64.085,1.1777749999999998,0.8288142238389348,2.2526205334154583,0.40711114437748325,0.5567489672788045,0.5391326954041744,0.4608673045958257,9
1.505,0.729975,64.35,1.4274999999999993,2.258408351936626,0.8494033310007056,0.2551190412676815,0.21944537611482437,0.4652905129917962,0.5347094870082038,9
1.6,0.91,64.07,2.1451000000000002,2.2118285262540835,0.7946348641179118,0.5270077240848264,0.27278622700640615,0.5682816381412129,0.4317183618587871,9
1.705,0.8279750000000001,63.77,0.33709999999999996,2.1184659270531156,1.0,0.8511163222841662,1e-06,0.6303276505324634,0.3696723494675366,9
1.54,0.7584000000000001,62.44,1.1964,2.239637486055216,0.8126715191774885,0.2917506610691338,0.20564793230570905,0.509702752346606,0.49029724765339394,9
1.45,0.7275,64.245,1.9449750000000003,2.218403654183056,0.8159732401027235,0.28712375303404625,0.2016875433218921,0.452091421814359,0.547908578185641,9
1.89,0.7679000000000002,61.49,0.7498999999999998,2.287193600011945,0.8423909536495375,0.41924325725910344,0.1739070651145728,0.725087989690521,0.2749120103094789,9
1.455,0.7579749999999998,64.245,1.9449750000000003,0.0,1.6626949953520926,1e-06,0.520840243590737,0.12491466921635343,0.8750853307836466,9
1.72,0.8916,63.335,3.002775,0.89531684261433,2.248673143731968,0.33431451116343885,0.5333731347953351,0.39063855046551677,0.6093614495344832,9
1.47,0.9891,64.21,1.0859,0.9097631158847415,2.1608362096199936,0.42989357787188387,0.814381171111521,0.5521949221667055,0.4478050778332946,9
1.79,0.8859000000000001,63.955,0.8929749999999999,2.353335905231426,0.769077907461359,0.34461869977848464,0.24945180686150456,0.6444165621859888,0.3555834378140113,9
1.735,0.8247749999999999,63.55,1.7674999999999994,2.9999999999999964,1.4480990749618865,1e-06,0.5665924581681595,0.18487064503236114,0.8151293549676388,9
1.685,0.845775,64.315,0.345775,2.191517398444858,0.83297719383712,0.5332664343272193,0.2139472050526727,0.6271605384022398,0.3728394615977602,9
1.645,0.7589750000000001,64.065,0.24077500000000004,2.3154390583629327,0.8391080974969518,0.26293869259681873,0.1654675477859102,0.545874823373163,0.454125176626837,9
1.7,1.1199999999999999,64.21,5.1259000000000015,2.3223325770652425,0.9875676054424233,0.6405286514082199,0.7179604000316125,0.5337511919356082,0.46624880806439184,9
1.78,0.8615999999999999,63.64,0.5604,0.8433675094751782,2.2486384115294906,0.18549619231507045,0.5413220351008065,0.33348617042052514,0.6665138295794748,9
1.59,0.9819,64.04,2.4784,2.2972463956838998,0.8329909551674698,0.5493880364147609,0.3363914480881619,0.5169924754150437,0.4830075245849564,9
1.75,0.7375,63.33,0.8610999999999999,2.3135317935969617,0.855991475236683,0.2894150001143115,0.14530840491262054,0.6133679552474203,0.3866320447525797,9
1.52,0.9396000000000001,64.345,0.31597499999999995,1.291916316285972,2.965205413642318,0.5876992509495051,0.7511076904242334,0.8636914063000939,0.13630859369990603,9
1.58,0.7836,64.025,0.454375,0.8061747299587833,2.2856987259570922,0.20881154102480395,0.26368856307981775,0.47697687084887114,0.5230231291511288,9
1.575,0.674375,64.075,0.559375,0.8534925270073169,2.2184509613675547,0.1500119435919236,0.26372775014908556,0.47140700051363993,0.52859299948636,9
1.83,0.7111000000000002,62.085,0.9077749999999998,0.8636293236169658,2.3384557542647255,0.13492746933489652,0.26437061235510523,0.3447563345073823,0.6552436654926178,9
1.605,1.108975,64.37,9.823099999999998,2.8709275535151293,1.4302618915876781,0.993510652717279,0.8731746833789875,0.12128984054394704,0.878710159456053,9
1.82,0.7475999999999999,61.43,0.25510000000000005,0.911295846411729,2.3378468570872335,0.08347963251336285,0.3873315327842121,0.3630061969126645,0.6369938030873354,9
2.625,0.924375,49.8,0.15999999999999998,2.4852456903584175,3.918887943554084,0.7408888511502854,0.7681834555914095,0.9025180031280059,0.09748199687199409,10
2.63,0.8931,49.705,0.207975,2.848054994123411,2.16214515097964,0.9498139953155502,0.4505123775401379,0.6820937965782979,0.3179062034217021,10
2.56,0.8564,49.975,0.024374999999999987,1.7877535968748473,3.096664984219004,0.3050045790128075,0.5371415689143111,0.4100086448998826,0.5899913551001174,10
2.62,0.8156,49.99,0.009900000000000003,3.065555412132897,1.7883813056764724,0.51410295809107,0.3162181391515407,0.6511396450331242,0.34886035496687584,10
2.635,0.8117749999999999,49.6,0.24,0.9999999999999999,2.847358832746284,1e-06,0.5249088703652951,0.11495267133921792,0.8850473286607822,10
2.57,0.8551000000000001,49.965,0.03377500000000002,3.047793162398268,1.7248978813379594,0.5151833708454613,0.33835258809656715,0.6388276765071558,0.36117232349284417,10
2.63,0.8431000000000001,49.745,0.18997499999999998,3.1171533475412234,1.7911398380149126,0.513974559428274,0.29750472814554546,0.632618111322827,0.3673818886771729,10
2.565,0.7857750000000001,49.26,0.19240000000000002,3.18485154352408,1.7332600225340653,0.2697578888841671,0.2708416965510906,0.572984868979306,0.42701513102069394,10
2.535,0.888775,49.99,0.009900000000000004,3.0552938148532838,1.6682364058090793,0.5008091032989986,0.3328437574806934,0.6248938137233931,0.3751061862766069,10
2.6,0.87,49.655,0.22597500000000004,0.9999999999999999,2.828438841749334,1e-06,0.5765281689824856,0.12493655053333917,0.8750634494666608,10
2.66,0.8044,49.365,0.23177499999999995,3.2171653495491963,1.769081116586697,0.33779451711053904,0.26038880026180755,0.6152396822874459,0.3847603177125541,10
2.635,0.8317749999999999,49.265,0.194775,2.857855635905332,0.9999999999999999,0.5311159461336903,1e-06,0.880046849928287,0.11995315007171306,10
2.67,1.0211,49.32,0.21760000000000002,2.8761919322400598,0.9999999999999999,0.7603187626396058,1e-06,0.8901008320647251,0.10989916793527492,10
2.595,0.7909749999999999,50.0,0.0,3.1754050339868076,1.7668260481754274,0.33908722053077434,0.26922300971278973,0.5879499553569754,0.41205004464302464,10
2.635,0.9217749999999999,49.8,0.15999999999999995,2.847292013431367,0.9999999999999999,0.6492959622415946,1e-06,0.8850793421463281,0.11492065785367195,10
2.645,0.9789749999999999,49.68,0.21760000000000004,3.066547753313356,1.7011870221123984,0.6781366276310062,0.3638870249116616,0.6912553996315932,0.30874460036840673,10
2.59,0.9719,49.295,0.207975,2.5408412293006437,4.520499494315794,0.7679959623928039,5.157665935420224,0.9751680521996667,0.024831947800333286,10
2.655,0.935975,49.395,0.23897499999999997,2.5447136658404053,3.9229969952682975,0.715841525911157,1.7192728120185163,0.91998282805512,0.08001717194487995,10
