rtt_mean,rtt_var,rssi_mean,rssi_var,gmm_mean_1,gmm_mean_2,gmm_var_1,gmm_var_2,gmm_weight_1,gmm_weight_2,label
2.57,0.7851,49.62,0.23559999999999992,2.3177870233608107,3.9999999999999996,0.4992952731770017,1e-06,0.8500707222321673,0.1499292777678327,10
2.51,0.9299,49.98,0.019600000000000017,1.6921472149935997,3.1466854908921604,0.3178450487572959,0.4802934861931602,0.4377234352934719,0.5622765647065282,10
2.52,0.8496000000000001,49.74,0.19240000000000002,1.7348682277575271,3.078306631929496,0.3234345576300693,0.4737070036588847,0.4155803721225396,0.5844196278774604,10
2.62,0.8956000000000001,49.66,0.22439999999999993,1.7482894267854867,3.1011167900135472,0.32638269162452904,0.55889750595754,0.35563797945772474,0.6443620205422753,10
2.55,1.0075,49.92,0.0736,1.652896385003789,3.0718737967814578,0.3422901880693055,0.6539482247893132,0.36778160980565816,0.6322183901943419,10
2.62,0.7956,49.68,0.21760000000000002,1.7433154430187185,3.241701270059203,0.2558545955823544,0.24681404739379015,0.4149140086883686,0.5850859913116314,10
2.48,0.7496,49.94,0.056400000000000006,1.745056755710106,3.1913353004672214,0.24940008677090786,0.20494541033016372,0.49183838275543357,0.5081616172445664,10
2.6,0.7999999999999998,49.58,0.24359999999999998,3.1706474460103102,1.7470186320631889,0.3352408452848241,0.2803773545931535,0.5991599492650432,0.4008400507349567,10
2.63,0.7731,50.0,0.0,3.2007922306873353,1.7918119293021588,0.33116462136287556,0.24107835873022826,0.5948898432957614,0.4051101567042386,10
2.54,0.8484,49.91,0.08190000000000001,3.186372833696697,1.7311842629492735,0.3558620453349155,0.28774274822461293,0.555815069819643,0.44418493018035704,10
2.55,0.8275000000000001,49.84,0.13440000000000002,2.7612111289009684,0.9999999999999999,0.5682730990161022,1e-06,0.8800762012940667,0.11992379870593332,10
2.59,0.6818999999999998,49.12,0.10560000000000003,3.2123330114379876,1.8172280469841433,0.2119794926570922,0.18732044445567606,0.5539167107174487,0.44608328928255125,10
2.7,0.81,49.33,0.2211,3.1320549299898506,1.7489731264645918,0.43812926963309684,0.3132063836792574,0.6876143342435631,0.31238566575643684,10
2.59,0.7818999999999998,49.73,0.19709999999999994,2.9628149384376794,1.830065115606361,0.5770184275569334,0.3387114375685854,0.6708761891431383,0.32912381085686176,10
2.63,0.7931,49.27,0.19709999999999994,2.8109853566024614,0.9999999999999998,0.5534002039864824,1e-06,0.9000624958436978,0.09993750415630222,10
2.52,0.6896000000000002,49.94,0.056400000000000006,2.7077629967415935,0.9999999999999999,0.4541314089501599,1e-06,0.8900532467913614,0.10994675320863857,10
2.56,1.0064,49.74,0.19239999999999996,1.5753615718314375,3.1117227827501104,0.3110275512715812,0.5483943566022925,0.35911007048935,0.6408899295106499,10
2.6,0.82,49.99,0.009900000000000004,2.90005578093416,1.9185143517756345,0.7083258827591081,0.40473074156645134,0.6943014609262065,0.3056985390737935,10
2.58,0.9636000000000001,49.42,0.24359999999999998,0.9999999999999999,2.8158975175319134,1e-06,0.6791029087710682,0.12990684510243417,0.8700931548975659,10
2.65,1.0275,50.0,0.0,2.8747941427306345,0.9999999999999999,0.7460437013161673,1e-06,0.8800966262870753,0.11990337371292469,10
2.55,0.7475,49.77,0.17709999999999992,2.7612647456901858,0.9999999999999999,0.4772919787657127,1e-06,0.8800494098305486,0.11995059016945143,10
2.68,0.7576,49.18,0.1476,2.8460541327542246,0.9999999999999998,0.5259385885006456,1e-06,0.9100491530513899,0.08995084694861014,10
2.57,1.0451000000000001,50.0,0.0,2.8914159767624503,0.9999999999999998,0.6511262706415045,1e-06,0.8300659502133314,0.1699340497866685,10
2.61,0.8379000000000002,49.76,0.18239999999999995,1.6835010801849528,3.2360322089070706,0.2777338982820585,0.24446953766150162,0.4032332732821642,0.5967667267178358,10
2.5,0.93,49.97,0.029100000000000018,3.1525903322500506,1.7041248538638933,0.48788086984602447,0.3163967611795599,0.5494609005268456,0.4505390994731544,10
2.6,0.7999999999999998,49.58,0.24359999999999998,3.170647446010309,1.7470186320631877,0.33524084528482495,0.280377354593154,0.5991599492650437,0.4008400507349564,10
2.61,0.7379000000000001,49.49,0.2498999999999999,4.229255623965946,2.509072627997148,0.3169267478650189,0.5905265599348548,0.05867246231323805,0.941327537686762,10
2.55,0.7275000000000001,49.77,0.17709999999999992,1.788369645777888,3.1338735362001144,0.24966111514946002,0.30821377633813224,0.43394414565155354,0.5660558543484465,10
2.59,0.7619000000000001,49.77,0.17709999999999992,1.7773756019913483,3.158970838166512,0.2607881563693509,0.3266750751592048,0.41182165606017906,0.588178343939821,10
2.65,0.7275000000000001,49.63,0.23309999999999992,3.0957780614392507,1.8248172571280405,0.42517153706014443,0.23837016280262543,0.6492590015938078,0.3507409984061923,10
2.67,0.7411000000000003,49.4,0.24000000000000005,3.0686202447934208,1.78680327404243,0.427290432118877,0.30429393669433447,0.6890193733666401,0.31098062663335985,10
2.59,0.9418999999999997,49.93,0.0651,1.758612684223672,3.045842874120924,0.3596710285693374,0.6743582280195867,0.3541269290439091,0.6458730709560908,10
2.56,0.7063999999999999,50.0,0.0,1.746419422113804,3.1749265185987863,0.239686413256893,0.18072979176198306,0.4304679480500204,0.5695320519499797,10
2.62,0.8956000000000001,49.99,0.009900000000000004,1.7643979705621546,3.2009981695590226,0.29377921460571177,0.4696071308578035,0.40442578941915414,0.5955742105808458,10
2.63,0.8531000000000002,49.93,0.06510000000000002,1.7484674866739154,3.2360759634392102,0.27310466640849657,0.35025945047488244,0.40741631478000384,0.592583685219996,10
2.66,0.8043999999999998,49.94,0.056400000000000006,2.9384453686074994,1.8784938005995269,0.6533276564567813,0.4000563504311289,0.7373036872516765,0.2626963127483235,10
2.65,0.8275000000000001,50.0,0.0,3.033094976636953,1.7213089247841078,0.5220991410490038,0.3496059955801914,0.7079592544105429,0.2920407455894571,10
2.62,0.7756000000000001,49.77,0.1771,3.2217635097756414,1.7355538426328896,0.23316226627918804,0.2583817207253848,0.5951018735246566,0.40489812647534346,10
2.63,1.0331000000000001,49.81,0.15390000000000004,0.9999999999999999,2.8733642944267825,1e-06,0.7314362059096795,0.12990761868942807,0.8700923813105719,10
2.62,0.9156,49.31,0.2139,2.820040006715624,0.9999999999999999,0.6645798330739177,1e-06,0.8900903244008306,0.10990967559916932,10
2.63,0.9930999999999999,49.98,0.019600000000000003,2.8951994076854217,0.9999999999999999,0.6520716394964278,1e-06,0.8600678078465076,0.13993219215349242,10
2.6,0.7,50.0,0.0,1.8141898050489653,3.157882219692648,0.21251812866139663,0.296465044818241,0.4151859559619413,0.5848140440380587,10
2.69,0.7539000000000001,49.66,0.22439999999999993,3.9999999999999996,2.47699504724537,1e-06,0.5520769393077182,0.13985834541731007,0.86014165458269,10
2.6,0.9399999999999998,49.4,0.24000000000000005,2.8179922978278453,0.9999999999999999,0.6717631565370424,1e-06,0.8800917374136817,0.11990826258631833,10
2.69,0.7939000000000002,49.69,0.21389999999999992,2.440711273610929,3.9999999999999996,0.5562644793869178,1e-06,0.8401266409676661,0.15987335903233382,10
2.5,0.99,49.99,0.009900000000000004,2.3469454420246443,3.8339169246569327,0.7549402453741848,1.0551303900970204,0.89706960774768,0.10293039225231995,10
2.71,0.7258999999999999,49.38,0.23559999999999995,3.074936119607217,1.8487742943078114,0.5073094206999869,0.18576094578235844,0.7023752394851258,0.29762476051487424,10
2.53,0.7491,49.46,0.24839999999999993,3.177286180202536,1.7077791288859945,0.1844346736501852,0.2581139190389679,0.5595215554613181,0.4404784445386819,10
2.68,1.0176,49.9,0.08999999999999993,2.9308809293303644,0.9999999999999999,0.6851419609319991,1e-06,0.8700691868051282,0.12993081319487182,10
2.73,0.9571000000000001,49.93,0.0651,4.24254086912354,2.5077175874298874,0.7927378780724549,0.595635035460881,0.12812971494889605,0.8718702850511039,10
2.67,0.8811000000000001,49.49,0.24989999999999996,3.1126928898697908,1.7446957329691632,0.5408329684972402,0.32650609309779727,0.6763934138044808,0.3236065861955191,10
2.67,0.6811,50.0,0.0,3.223698079246478,1.8630517720224942,0.30016488092057503,0.13829836292630995,0.593062446642626,0.4069375533573741,10
2.69,0.9139000000000002,49.51,0.24989999999999996,2.569027450769733,3.710900862278976,0.7492636750288233,1.1375542341037859,0.8940578281174093,0.10594217188259075,10
2.58,0.6836000000000001,49.39,0.2379,1.7940402075228865,3.192936622356622,0.20808194625929688,0.1970032469317467,0.4381572615792806,0.5618427384207193,10
2.66,1.0443999999999998,49.51,0.24989999999999996,2.469010985485014,4.143622505805703,0.6837366338001404,1.3615879245301135,0.8859502564042943,0.11404974359570573,10
2.64,0.9904,50.0,0.0,1.7232627942442678,3.1342234171839367,0.33917360300547394,0.6441552896252586,0.3502744223678225,0.6497255776321774,10
2.59,0.9819,49.93,0.0651,3.0176728370351507,1.8137333396433244,0.7932419939184809,0.3897568517183041,0.6447721517886525,0.3552278482113474,10
2.63,0.8130999999999999,49.0,0.0,2.8734941113909023,0.9999999999999999,0.4783794443544282,1e-06,0.8700320914218778,0.12996790857812227,10
2.55,0.7475000000000002,49.08,0.0736,1.7338857677010246,3.189206478894369,0.2550802353240974,0.20293008977261284,0.43922035464624787,0.5607796453537521,10
2.62,0.8155999999999999,49.7,0.21,3.1842231959472698,1.7389477610195774,0.34052447013180365,0.28408476250593717,0.6096085339086273,0.3903914660913727,10
2.69,0.9339000000000002,49.98,0.019600000000000017,2.941858897866862,1.9922277264363177,0.8581885291433874,0.48103525635646305,0.7347824024273991,0.26521759757260094,10
2.67,0.8811000000000001,49.74,0.19239999999999996,0.9999999999999998,2.855400759991842,1e-06,0.6349266181271187,0.0999249132530581,0.9000750867469418,10
2.55,0.7875000000000003,49.68,0.2176,1.7478286158891772,3.2274393044991836,0.2521234379457008,0.2372846332217155,0.4578496963519449,0.5421503036480552,10
2.69,0.8339000000000002,49.99,0.009900000000000003,3.9999999999999996,2.4591153359198366,1e-06,0.6251074317005915,0.1498390304364471,0.8501609695635529,10
2.58,1.0036,49.92,0.0736,3.09293977793187,1.67671199034372,0.6519141904935563,0.34366061933049863,0.6378126580855957,0.3621873419144044,10
2.68,0.9976,49.53,0.24910000000000007,2.88744828262038,0.9999999999999999,0.7292378611535297,1e-06,0.8900906135916081,0.10990938640839193,10
2.66,1.0844,49.58,0.24359999999999998,2.5081557143114774,4.077864468513296,0.6309169081343782,3.0932295430389094,0.9032659496342472,0.09673405036575279,10
2.92,0.6335999999999999,49.4,0.24000000000000005,2.814314318683721,3.680969425614206,0.47296399345210655,1.1307388372175575,0.8780533565531089,0.12194664344689114,11
2.87,0.7131000000000001,49.91,0.08190000000000001,3.2424414681330203,1.9999999999999998,0.5556378513158102,1e-06,0.7002341939756108,0.2997658060243892,11
2.86,0.7003999999999998,49.34,0.22439999999999993,2.937400137752136,0.9999999999999994,0.5795916917481577,1e-06,0.9600494826835618,0.03995051731643809,11
2.98,0.7996,49.35,0.22750000000000004,1.8020197895897598,3.1826584740782145,0.33934410870129816,0.598984981522125,0.1467860319684584,0.8532139680315416,11
2.89,0.8779000000000002,49.64,0.2304,2.746974304736913,3.5500604895592605,0.6575029677234341,1.3649476907658833,0.8219049238224367,0.17809507617756318,11
2.84,0.5943999999999999,49.14,0.1204,1.9999999999999998,3.2350183449254324,1e-06,0.3860686024631972,0.3198481597852559,0.6801518402147442,11
2.95,0.5675000000000001,49.62,0.23559999999999995,3.283590090257426,1.9999999999999998,0.3385842514333703,1e-06,0.7401116658741698,0.2598883341258303,11
2.84,0.7344000000000002,49.73,0.19709999999999997,3.2348512167996515,1.9999999999999998,0.5920312725963941,1e-06,0.6802438938166314,0.3197561061833686,11
2.9,0.79,49.31,0.2139,1.7651345024122367,3.263851999084461,0.28036413227042734,0.40808556372102295,0.24277557304319572,0.7572244269568043,11
3.06,0.7363999999999998,49.72,0.20160000000000008,3.3669959687588165,3.0101219548128144,2.88253544963229,0.369915490564562,0.1397637352063779,0.860236264793622,11
2.77,0.8771000000000002,49.93,0.0651,2.9237708299791896,0.9999999999999997,0.6574802559904188,1e-06,0.9200680103976562,0.07993198960234384,11
2.97,0.7291,49.98,0.019600000000000017,1.9999999999999998,3.275911275817698,1e-06,0.5687234065665692,0.23975905034748402,0.7602409496525161,11
2.95,0.7674999999999998,49.37,0.23309999999999992,1.9023357009313007,3.0723241309499825,0.32984685834968963,0.6754831981613757,0.10455157317071241,0.8954484268292875,11
2.94,0.6364,49.16,0.13440000000000005,3.113904385392406,1.7934508618349407,0.4572135591099662,0.3038163984591971,0.8682995029435928,0.13170049705640718,11
2.92,0.8935999999999998,49.45,0.2475,1.8232618694204936,3.246820887284654,0.26060597305259314,0.6169806129297795,0.22958014608695576,0.7704198539130442,11
2.97,0.7491,49.37,0.23309999999999995,1.8303059956757257,3.372727172594714,0.18368236435597587,0.32772484013740477,0.2611006504715981,0.738899349528402,11
2.95,0.8075,49.18,0.14759999999999998,2.621429632640599,4.158520545936026,0.47366211319842544,0.17779383185503325,0.7862388200220624,0.2137611799779377,11
3.02,0.49959999999999993,49.21,0.1659,3.27701288757061,1.8951994756586252,0.23604670443892817,0.09876512930071296,0.8140031893199008,0.1859968106800992,11
2.84,0.5943999999999999,49.01,0.009900000000000006,3.2273065517104076,1.8352723021970536,0.21982379651309839,0.16749161043169541,0.721769380425942,0.27823061957405804,11
2.83,0.7611,49.33,0.2211,3.276867563540458,1.8039521875859696,0.336087007000718,0.22568946447541138,0.6966101577622015,0.3033898422377985,11
2.89,0.6979000000000002,49.08,0.0736,1.8533200502005511,3.19240497738772,0.15940765393118686,0.4500363856156911,0.22582957305250612,0.7741704269474939,11
2.99,0.8099,49.16,0.13440000000000002,2.634992853602593,3.955946370855571,0.4524526593597928,0.5065194112775472,0.7312493272771093,0.26875067272289066,11
2.87,0.6731,49.14,0.1204,3.2358194984917046,1.863862898672109,0.3654283497741935,0.13893661544366764,0.7333592778810895,0.2666407221189105,11
2.94,0.7964000000000003,49.14,0.12040000000000001,3.269810857440329,1.9999999999999998,0.6570305783476702,1e-06,0.7402677292387009,0.2597322707612991,11
2.79,0.8059000000000001,49.55,0.2475,2.4877552308750563,3.999999999999999,0.5501379366952559,1e-06,0.80013502093326,0.1998649790667399,11
3.0,0.64,49.15,0.12749999999999992,2.6303157303108,3.9999999999999996,0.37024820365625083,1e-06,0.7300952651131152,0.2699047348868849,11
2.86,0.9003999999999999,49.28,0.2016000000000001,2.706901223399616,4.009562333741024,0.6121444562543871,1.5673230883144063,0.8824722904637475,0.11752770953625245,11
2.83,0.7210999999999999,49.0,0.0,2.9890882146555775,0.9999999999999998,0.46734821838834295,1e-06,0.9200195278000156,0.07998047219998444,11
3.07,0.7251000000000002,49.36,0.2304,3.7134184349836756,2.8632164932918704,0.5626733619232762,0.6014946820621667,0.2432169306702019,0.7567830693297981,11
2.85,0.7874999999999999,49.71,0.20589999999999997,2.7410156001887604,3.6412605010478707,0.6435857856576945,1.1200418032040709,0.8789391645459693,0.12106083545403065,11
2.92,0.7336,49.87,0.11310000000000002,3.295396982790363,1.9999999999999998,0.5466511709002051,1e-06,0.7102069961736867,0.28979300382631346,11
2.96,0.6384000000000001,49.34,0.22439999999999993,3.1977835920943365,1.8596555775757106,0.4264755640712712,0.1466850150671962,0.8223013123450068,0.1776986876549932,11
2.83,0.6811000000000001,49.53,0.24910000000000007,3.18825314876468,1.8390710292312948,0.37793170193851694,0.1827242735820763,0.7344664270464963,0.2655335729535036,11
2.88,0.8456,49.6,0.24000000000000005,1.8767602651168218,3.084527708840425,0.19069158680512965,0.7320936618921886,0.16934361818021443,0.8306563818197856,11
2.7,0.71,50.0,0.0,1.8936629130678297,2.9050388914820493,0.2680459127686797,0.6150118468180398,0.20273260969035523,0.7972673903096448,11
2.92,0.8935999999999998,49.43,0.2451,5.383923456688598,2.8656001547596404,0.3256446105114952,0.769144252888209,0.021601612945683097,0.9783983870543168,11
2.96,0.6783999999999999,49.2,0.15999999999999998,3.250438136135079,1.8797277246224438,0.4306334389661186,0.11922143382564084,0.788111235097011,0.21188876490298908,11
3.03,0.6490999999999998,49.17,0.1411,2.7069652818007435,3.9999999999999996,0.4475727349920066,1e-06,0.7501732059838808,0.24982679401611918,11
2.93,0.7451000000000002,49.47,0.24910000000000007,1.7364416889294956,3.1806347571650293,0.32598251126200534,0.4711465184559394,0.17354657260005057,0.8264534273999495,11
2.98,0.7996,49.28,0.2016000000000001,2.731958919545234,3.757068531894287,0.627481826638927,0.5422392962608814,0.7580345775059353,0.24196542249406464,11
2.92,0.6335999999999999,49.28,0.2016000000000001,3.25996164199153,1.9999999999999998,0.43939247608768794,1e-06,0.7301809589582617,0.26981904104173837,11
2.97,0.7491,49.16,0.13440000000000005,2.832540456148548,3.754033636039296,0.581625491816621,0.981856274023931,0.8508295591859398,0.14917044081406017,11
2.89,0.6779,49.72,0.2016000000000001,3.049543207455692,1.8417799968999788,0.5464850340164487,0.2753197451057367,0.8679019148279218,0.13209808517207813,11
2.88,0.6456000000000002,49.38,0.23559999999999992,3.6960640733924564,2.79694978938305,1.434761294662189,0.49061713551470315,0.09236891471305558,0.9076310852869445,11
2.94,0.6964,49.4,0.24000000000000005,2.5868775455662663,3.9999999999999996,0.42939052035008113,1e-06,0.7501119217759251,0.2498880782240749,11
2.89,0.7579000000000002,49.08,0.0736,2.7351660049829247,3.6865495784744837,0.5922208321496799,0.8524249568670798,0.8372538696996437,0.16274613030035637,11
2.91,0.5619,49.15,0.12749999999999992,3.2257929678065316,1.8781514887933894,0.27217237854900334,0.11802281932710217,0.7656698960930044,0.23433010390699563,11
3.0,0.72,49.54,0.24839999999999993,3.3330016561815605,1.9999999999999998,0.5158704332495023,1e-06,0.7501866148197769,0.2498133851802231,11
2.89,0.7779000000000003,49.21,0.1659,2.826531450655157,5.999999999999994,0.5923608552752817,1e-06,0.980000258909783,0.019999741090216957,11
2.91,0.7419000000000001,50.0,0.0,3.5692984012648425,2.788883887660478,0.7905540126622311,0.6384424485806256,0.15519459239699007,0.8448054076030099,11
3.03,0.7091,49.0,0.0,2.7623851334805893,4.16771258779844,0.4520066762037938,0.2032288105681234,0.8095711674192594,0.1904288325807407,11
2.94,0.8163999999999999,49.53,0.24910000000000007,3.305114962864393,1.9999999999999998,0.6569902282494624,1e-06,0.7202430642101761,0.27975693578982375,11
2.85,0.5875,49.6,0.24000000000000005,2.6146393392821037,3.999999999999999,0.3816801979710842,1e-06,0.8301087454035746,0.1698912545964254,11
2.86,0.5803999999999998,49.01,0.009899999999999999,1.9999999999999998,3.228301335334771,1e-06,0.3765765536170252,0.29984607582828315,0.7001539241717168,11
2.89,0.7779000000000003,49.48,0.24959999999999993,2.6802819782129834,4.224193888340611,0.4548263263575055,0.7733746863256615,0.8641645158565548,0.1358354841434451,11
2.89,0.6579,49.73,0.19709999999999994,1.864476015599279,3.2789958714287755,0.13567264685900882,0.3057472774393776,0.27500205799561717,0.7249979420043828,11
2.96,0.5983999999999999,49.0,0.0,2.7485723113110425,4.171522645630382,0.3680280010487226,0.1945474823282316,0.8514159745497394,0.14858402545026067,11
3.0,0.68,49.55,0.2475,3.2983645334992024,1.9999999999999998,0.4955029544300579,1e-06,0.7701997198775254,0.22980028012247455,11
2.99,0.6698999999999999,49.48,0.24959999999999993,2.672410441630135,4.127506625945926,0.3596574725181101,0.12591488616640478,0.7817398177569954,0.2182601822430046,11
3.0,0.52,49.28,0.2016000000000001,3.2818940504732925,1.9999999999999998,0.3052276000805806,1e-06,0.780095671425253,0.219904328574747,11
2.9,0.57,49.22,0.1716000000000001,3.268189816648322,1.8909665344813973,0.23323550635586449,0.1032509356948888,0.7326578620795533,0.2673421379204467,11
2.82,0.5676000000000001,49.98,0.01960000000000001,2.5784384760320673,3.999999999999999,0.34040161914782324,1e-06,0.8300731133368928,0.16992688666310712,11
2.85,0.6075,49.19,0.15390000000000004,3.2400850327063924,1.835182911244164,0.22837396888912503,0.1680918611899975,0.7223400643025689,0.277659935697431,11
3.07,0.7051000000000002,49.06,0.056400000000000006,3.9999999999999996,2.726404760116925,1e-06,0.528004043029353,0.2697837029562234,0.7302162970437766,11
2.84,0.5543999999999998,49.62,0.23559999999999995,2.6025415464496917,3.999999999999999,0.3360514410711154,1e-06,0.8300783447643595,0.16992165523564054,11
2.92,0.7736,49.16,0.13440000000000005,1.9999999999999998,3.3138912340724365,1e-06,0.5872819111116837,0.2997898333270412,0.7002101666729588,11
2.93,0.6851000000000002,49.15,0.12749999999999992,2.6458610070914195,3.999999999999999,0.48226593089640657,1e-06,0.7901699940725636,0.20983000592743645,11
2.9,0.6900000000000002,49.27,0.1971,3.249612917731222,1.9999999999999998,0.5211567520579652,1e-06,0.7202230284511032,0.2797769715488968,11
2.9,0.53,49.02,0.01960000000000001,3.2345113949316335,1.882979947085611,0.21552528634625856,0.11157168351649718,0.7524945531494953,0.24750544685050466,11
2.93,0.7251000000000003,49.43,0.2451,1.839745227760938,3.1551393344115453,0.2070586704844534,0.5359306065291387,0.1711573233248124,0.8288426766751876,11
2.82,0.6476,49.42,0.24359999999999998,3.189955571380788,1.8078741351096588,0.2932248435989197,0.21826427286275488,0.7323199909413977,0.26768000905860234,11
3.08,0.7135999999999999,49.32,0.2176,3.9929828410752477,2.801800903860853,0.6388165631527905,0.4050031628819758,0.23354878666958478,0.7664512133304151,11
2.91,0.7619,49.19,0.1539,1.8583396963817713,3.0724378869958717,0.38821149351556783,0.6224049809193755,0.13379303935352121,0.8662069606464787,11
2.89,0.6179,49.99,0.009900000000000004,3.222065874649976,1.8885411100538159,0.34441415402707487,0.10722444479764717,0.7509863457612365,0.24901365423876362,11
2.9,0.77,49.03,0.02910000000000001,3.249542664982294,1.9999999999999998,0.6322856958023065,1e-06,0.7202635213842442,0.2797364786157558,11
2.84,0.7744000000000001,49.63,0.23309999999999995,1.9999999999999998,3.216901805618261,1e-06,0.6632160815723332,0.30972244751232963,0.6902775524876703,11
2.99,0.5899,49.0,0.0,3.3131331184017796,1.9171204328973723,0.2931090443454456,0.07756809414999581,0.7685313881764426,0.2314686118235575,11
3.03,0.7691,49.3,0.21,2.7761479788428214,3.9963308088350327,0.4742745269449573,0.7123077541900872,0.7919557504683172,0.20804424953168288,11
3.04,0.6384000000000001,49.19,0.15390000000000004,3.3420792690587455,1.917087981522988,0.3587157755247579,0.07792833089314853,0.7880132519398552,0.2119867480601448,11
2.94,0.6364,49.25,0.1875,3.2699632186796266,1.9999999999999998,0.44075196829985197,1e-06,0.7401789171321917,0.25982108286780825,11
