rtt_mean,rtt_var,rssi_mean,rssi_var,gmm_mean_1,gmm_mean_2,gmm_var_1,gmm_var_2,gmm_weight_1,gmm_weight_2,label
1.8,1.06,49.0,0.0,1.3330716804511833,2.9979708626717656,0.22824978452024738,1.1994760623252863,0.7195455889851273,0.28045441101487273,8
1.75,1.0875,49.1,0.09,2.249405494666497,0.9999999999999998,1.18767899816346,1e-06,0.6002854983443122,0.3997145016556878,8
1.95,0.5475,49.0,0.0,2.999999999999999,1.6000482131050724,1e-06,0.24006023091887152,0.24997417066134497,0.7500258293386551,8
1.95,1.0474999999999999,49.0,0.0,1.7560994541852841,3.4612262896023416,0.5586341949347101,2.2808092330828207,0.8862837990774516,0.11371620092254844,8
1.9,0.49000000000000005,49.05,0.0475,2.2856646362106825,0.9999999999999996,0.20413858439046173,1e-06,0.7000270324402986,0.29997296755970143,8
1.75,0.4875,49.0,0.0,0.9999999999999998,2.249955186903036,1e-06,0.18755029239844506,0.39997848894227633,0.6000215110577236,8
2.0,1.2,49.0,0.0,2.42803186497249,0.9999999999999997,1.1023960955626693,1e-06,0.7002644860584141,0.2997355139415859,8
2.05,0.6474999999999999,49.0,0.0,2.9999999999999987,1.6430450829825833,1e-06,0.3726534283159359,0.2999030490356322,0.7000969509643679,8
2.0,0.4,49.0,0.0,1.7500448130857713,2.9999999999999982,0.18755029238613652,1e-06,0.8000286814031358,0.19997131859686415,8
1.85,0.7275000000000001,49.05,0.0475,2.3598033512706973,0.8621836555052591,0.26886904369321785,0.13679229118178154,0.6595909143608483,0.34040908563915184,8
2.0,1.0,49.0,0.0,1.4395676762044596,3.138195595359962,0.4704944751136368,0.14201782475032776,0.6700676366639685,0.3299323633360315,8
2.1,0.49000000000000005,49.0,0.0,1.714335363789318,2.9999999999999987,0.20413858439046173,1e-06,0.7000270324402986,0.29997296755970143,8
1.9,0.49000000000000005,49.0,0.0,2.2856646362106825,0.9999999999999996,0.20413858439046179,1e-06,0.7000270324402986,0.29997296755970143,8
1.85,0.8274999999999999,49.0,0.0,2.4870248827497243,0.879094429782636,0.26949550743495704,0.1168225062645798,0.603823112141304,0.396176887858696,8
2.0,0.6,49.2,0.15999999999999998,2.2752165644697224,0.7581128511325318,0.2598977166978032,0.25061135576409804,0.8185908042738055,0.18140919572619446,8
2.4,0.8400000000000001,49.75,0.1875,1.6214256266217393,3.1798044531407457,0.27753283268132867,0.1881270694802398,0.5003946664769674,0.4996053335230325,8
1.7,0.61,49.0,0.0,1.375012011212968,2.9999999999999982,0.234393785690318,1e-06,0.8000059132562458,0.1999940867437541,8
1.9,0.49000000000000005,49.0,0.0,1.6250503760166237,2.9999999999999982,0.23443667766409945,1e-06,0.8000293107562606,0.1999706892437395,8
1.9,0.6900000000000001,49.05,0.0475,2.329028023991544,0.8412139139171134,0.2653860520012397,0.1626193026434708,0.7116386912273056,0.2883613087726945,8
1.85,0.42750000000000005,49.0,0.0,2.999999999999998,1.6471103502990037,1e-06,0.22843571484212802,0.14996762651398562,0.8500323734860145,8
2.0,0.7,49.0,0.0,2.538435133517898,0.9999999999999998,0.24855806693819343,1e-06,0.6500111562801656,0.3499888437198345,8
2.15,0.42750000000000005,49.0,0.0,0.9999999999999992,2.352889649700995,1e-06,0.22843571484212807,0.14996762651398562,0.8500323734860145,8
2.05,0.7474999999999998,49.9,0.09,1.4166851713439637,2.9999999999999982,0.2430830136552323,1e-06,0.6000070123807197,0.3999929876192801,8
1.85,0.7275,49.0,0.0,0.8621836555052592,2.3598033512706973,0.13679229118178152,0.2688690436932178,0.3404090856391519,0.6595909143608482,8
2.15,0.8275,49.8,0.15999999999999998,2.000000105546732,4.999999999999989,0.4210539334055567,1e-06,0.9500000334231329,0.04999996657686701,8
2.3,1.2100000000000002,49.0,0.0,1.9626756903868086,4.310074423649495,0.572936847381974,0.28774243843779945,0.8562986744291463,0.14370132557085372,8
1.85,0.8275000000000002,49.0,0.0,1.9472222639074983,0.0,0.6816748990547767,1e-06,0.9500713063374683,0.04992869366253165,8
2.05,0.8474999999999999,49.8,0.15999999999999998,0.798481246673199,2.3183089199335662,0.2866604033056219,0.559954418346623,0.17653904100718543,0.8234609589928146,8
2.05,0.6474999999999999,49.0,0.0,2.3408306166219184,0.7625958002932436,0.27860929484223024,0.24862787811158563,0.8157241155670008,0.18427588443299928,8
1.8,0.6599999999999999,50.0,0.0,1.5001221370299251,2.9999999999999982,0.375153656369953,1e-06,0.8000651450537092,0.19993485494629076,8
1.85,0.5275000000000001,49.15,0.12749999999999997,1.5625435698897354,2.9999999999999982,0.24614992084247167,1e-06,0.8000242483257639,0.19997575167423604,8
2.0,0.6,49.0,0.0,0.7581128511325318,2.275216564469722,0.2506113557640979,0.25989771669780315,0.1814091957261946,0.8185908042738055,8
2.0,0.9,49.0,0.0,3.4895356237625736,1.7861083357681982,1.7994183825487284,0.4064991787541405,0.12556547951256464,0.8744345204874353,8
1.85,0.6275000000000001,49.8,0.16,2.2574011246566403,0.8402891158466728,0.23777995488068776,0.16251981123289685,0.7125131096738364,0.2874868903261635,8
2.2,0.86,49.0,0.0,1.4624743182629856,3.1085158677516525,0.26064221709766056,0.10286207027017025,0.5519398146625633,0.4480601853374368,8
1.8,0.8600000000000001,48.0,0.0,2.999999999999999,1.4001799871746994,1e-06,0.5068986178121478,0.249915621519957,0.7500843784800431,8
2.0,0.8,49.0,0.0,1.4616667195052986,2.9999999999999996,0.4025316230128736,1e-06,0.650054193508976,0.3499458064910239,8
2.0,1.2,48.9,0.08999999999999998,0.9999999999999998,2.8179797813748237,1e-06,0.6945060335369583,0.44993887707389,0.55006112292611,8
2.05,0.5474999999999999,49.0,0.0,2.399951786894927,0.9999999999999997,0.24006023091887152,1e-06,0.7500258293386551,0.24997417066134497,8
2.1,0.38999999999999996,49.05,0.0475,1.8000333657756311,2.999999999999998,0.16003658904739845,1e-06,0.7500208541896165,0.24997914581038355,8
1.85,0.6275000000000001,49.0,0.0,0.9999999999999997,2.4166203330570553,1e-06,0.24311424329522846,0.39998037571174316,0.600019624288257,8
1.75,0.6875,50.0,0.0,1.8419893716735676,0.0,0.5541962367992598,1e-06,0.9500597706543824,0.04994022934561765,8
1.8,0.7600000000000001,49.8,0.15999999999999998,2.1423212618956993,0.9999999999999997,0.694165342938491,1e-06,0.7003283810654002,0.29967161893459987,8
1.9,0.79,49.0,0.0,1.4286760771634608,2.9999999999999987,0.3878947164971155,1e-06,0.7000466192955875,0.2999533807044124,8
1.9,0.48999999999999994,49.0,0.0,2.285664636210683,0.9999999999999996,0.2041385843904617,1e-06,0.7000270324402986,0.29997296755970143,8
2.0,1.0,49.0,0.0,1.5864956759132263,2.969624165609252,0.3511777947640545,1.1803083935617835,0.7010369411321642,0.29896305886783586,8
1.95,1.2474999999999998,49.0,0.0,0.7815900858435794,2.7442996266615403,0.2279990808664561,0.3815916596347092,0.4046954529657586,0.5953045470342413,8
2.15,0.6275000000000002,49.0,0.0,1.7425988753433592,3.1597108841533252,0.23777995488068757,0.16251981123289705,0.7125131096738364,0.28748689032616354,8
1.95,0.6475,49.0,0.0,0.9999999999999998,2.461498545559795,1e-06,0.248573259871532,0.3499822474088587,0.6500177525911414,8
1.8,0.45999999999999996,49.0,0.0,2.230728199756477,0.9999999999999998,0.177560372989336,1e-06,0.6500216702260454,0.34997832977395454,8
1.95,0.9474999999999998,50.0,0.0,0.8804260284253836,2.666622259347529,0.11538015462256183,0.22499997705535246,0.4012001855907874,0.5987998144092126,8
1.9,0.38999999999999996,49.8,0.15999999999999998,0.9999999999999994,2.199966634224368,1e-06,0.16003658904739845,0.24997914581038355,0.7500208541896165,8
2.0,0.7,49.0,0.0,2.3732844893182645,0.813068000842674,0.27612707098150485,0.19592127106815724,0.7607482730278141,0.23925172697218594,8
1.7,0.41000000000000003,48.45,0.24749999999999997,2.9999999999999964,1.5555981156946057,1e-06,0.2469687789545098,0.09997348097813946,0.9000265190218605,8
1.85,0.6275000000000001,48.6,0.24000000000000007,2.25740112465664,0.840289115846673,0.23777995488068762,0.16251981123289685,0.7125131096738365,0.28748689032616354,8
2.1,0.48999999999999994,49.05,0.0475,1.714335363789318,2.9999999999999987,0.20413858439046173,1e-06,0.7000270324402986,0.29997296755970143,8
2.0,0.6,49.0,0.0,0.9999999999999997,2.42852662273999,1e-06,0.2449552845070634,0.2999780444539793,0.7000219555460208,8
2.0,0.5,50.0,0.0,2.3332814626524043,0.9999999999999997,0.2222837353260723,1e-06,0.7500291783931502,0.2499708216068499,8
1.9,0.6900000000000002,49.5,0.25,1.9999382718592202,0.0,0.5264239976973056,1e-06,0.9500293217718593,0.049970678228140726,8
2.05,0.9475,49.0,0.0,0.9999999999999996,2.4996525594812766,1e-06,0.6789362931618436,0.29983782352681065,0.7001621764731893,8
1.95,0.9475,49.0,0.0,2.4386477014252987,0.85970837245523,0.5337551172169505,0.14916415903944655,0.6905215466739687,0.30947845332603124,8
1.7,0.61,49.0,0.0,2.227773872958567,0.8772566222262314,0.21282520978285313,0.11802672172939292,0.6092061225635026,0.3907938774364974,8
1.95,0.4474999999999999,49.0,0.0,2.9999999999999982,1.687551460468643,1e-06,0.2149038656282971,0.19996863238925222,0.8000313676107478,8
2.1,1.1900000000000002,49.0,0.0,3.21731675603745,1.3700608350996968,0.24062044200727403,0.4618435843777231,0.3951478279900447,0.6048521720099552,8
1.95,0.44749999999999995,49.4,0.24000000000000005,2.2666192429944685,0.9999999999999997,0.19560930174194302,1e-06,0.7500280808572466,0.24997191914275335,8
1.85,0.6275000000000002,49.15,0.12749999999999997,0.8402891158466728,2.257401124656641,0.1625198112328968,0.2377799548806876,0.28748689032616365,0.7125131096738363,8
1.95,0.7474999999999998,49.0,0.0,2.4062904947344013,0.8430267161212165,0.2760126187546918,0.16085353577152345,0.7081167612421815,0.29188323875781863,8
2.1,0.79,49.65,0.22750000000000004,1.5001564174301365,2.9999999999999987,0.41685881905930977,1e-06,0.6000625734971117,0.3999374265028884,8
2.2,1.06,49.0,0.0,2.0526376688674413,4.9999999999999885,0.6814579844064829,1e-06,0.9500019629157935,0.04999803708420645,8
2.2,0.56,49.0,0.0,2.4999666421172555,0.9999999999999994,0.2500454760642432,1e-06,0.8000177912664493,0.19998220873355066,8
1.9,0.6899999999999998,49.9,0.08999999999999998,2.3844247265581373,0.9999999999999997,0.39074372075798874,1e-06,0.6500895156918488,0.34991048430815114,8
1.85,0.42750000000000005,49.0,0.0,2.21424855786059,0.9999999999999996,0.16840831213309815,1e-06,0.7000214202416942,0.2999785797583057,8
1.95,0.8474999999999999,49.95,0.0475,2.5292054485938795,0.8648460156876162,0.2643829169958994,0.1338991198894008,0.6519949734760809,0.3480050265239192,8
1.6,0.74,64.4,0.24,2.2410378569199954,0.8018217961945833,0.24183615990158047,0.21153222411234773,0.5545923406407158,0.4454076593592843,9
1.35,0.8275,64.6,0.24,0.6655675416744027,2.196348164644123,0.27726787692054833,0.2123290161192017,0.5528866461624035,0.4471133538375966,9
1.65,0.8275,63.65,0.22750000000000004,1.2428362886845925,3.2022070839601606,0.1843077650580106,0.23816079851774352,0.7921967029940633,0.20780329700593658,9
0.85,0.6275000000000001,66.0,0.0,-0.15971088415332693,1.25740112465664,0.16251981123289688,0.23777995488068765,0.2874868903261635,0.7125131096738365,9
1.4,0.54,65.0,0.0,1.222235001767945,2.999999999999997,0.28397229513558825,1e-06,0.9000064696915295,0.09999353030847052,9
1.9,0.49000000000000005,61.0,0.0,2.285664636210682,0.9999999999999996,0.20413858439046176,1e-06,0.7000270324402986,0.29997296755970143,9
1.4,0.64,64.15,0.1275,2.2273196314287795,0.8455452645732877,0.21945870655231675,0.15570953949616106,0.40126286080156975,0.5987371391984302,9
1.85,0.6275000000000001,62.05,0.0475,0.9999999999999997,2.4166203330570553,1e-06,0.24311424329522846,0.39998037571174316,0.600019624288257,9
1.35,0.7275,65.3,0.41,2.494634902780166,0.8658899625600472,0.27005752000598116,0.13247963276465743,0.29722888187424035,0.7027711181257598,9
1.5,0.65,64.0,0.0,1.2353114015840183,2.999999999999998,0.2976064408915362,1e-06,0.8500083251778409,0.14999167482215905,9
1.35,0.9275,64.0,0.0,0.7031150726987557,2.354424918800397,0.27261777231471274,0.2857282044660988,0.6082595105767769,0.39174048942322326,9
1.85,0.6275000000000002,62.2,0.15999999999999998,2.25740112465664,0.8402891158466725,0.23777995488068787,0.1625198112328968,0.7125131096738367,0.28748689032616337,9
2.25,0.6875,61.0,0.0,3.1226730610301003,1.6921630018691933,0.11856072045225295,0.253192082443175,0.3899567112852156,0.6100432887147844,9
1.45,0.8475000000000001,64.1,0.09000000000000001,0.7615872043222036,2.3050321830737497,0.24626869409449326,0.2745569102638323,0.553976458406288,0.4460235415937121,9
2.0,1.0,63.55,0.24749999999999997,1.8421057867634905,4.9999999999999885,0.5540191821290666,1e-06,0.9500001575180429,0.04999984248195707,9
1.65,0.8274999999999999,64.8,0.45999999999999996,1.20001328330792,2.999999999999999,0.2933560784239266,1e-06,0.7500055347524777,0.2499944652475224,9
1.45,0.8474999999999999,65.0,0.0,2.999999999999998,1.1765625323900073,1e-06,0.4984134273499126,0.14995713999909818,0.8500428600009018,9
1.7,0.51,63.45,0.24749999999999997,2.145300559239362,0.8626776723584607,0.13995143018290956,0.13185610840546683,0.6528203544517671,0.3471796455482329,9
1.9,0.79,63.35,0.3275,2.294828053599524,0.593175291807771,0.26936810201500155,0.28945997829731174,0.7679737826277846,0.23202621737221554,9
1.5,0.75,64.55,0.7474999999999999,1.2908981161124073,3.5218285547325023,0.33288565330587055,0.2725751848061538,0.9062714460891356,0.09372855391086435,9
1.75,0.9875,63.25,0.1875,1.2143649318201368,2.9999999999999987,0.45420394237321643,1e-06,0.7000310546511342,0.29996894534886565,9
1.85,0.5275000000000001,62.9,0.38999999999999996,0.9999999999999998,2.307641062761573,1e-06,0.21307741386444953,0.3499745272568095,0.6500254727431906,9
1.45,1.0474999999999999,63.05,0.0475,1.1467539338086334,3.324479120188478,0.5102726408389456,0.2862131575476777,0.8607509946213787,0.13924900537862128,9
1.2,0.6599999999999999,65.75,0.1875,0.7194591291299235,2.138687747305049,0.24559408081296044,0.1372902802843995,0.6614070032719843,0.33859299672801574,9
1.5,1.05,64.95,0.0475,1.2350684330062036,3.3559293519574607,0.5941795783829091,0.307006078779492,0.8750830077415913,0.12491699225840877,9
1.6,0.74,63.6,0.24000000000000005,1.2500233268884628,2.9999999999999982,0.3125376559948697,1e-06,0.8000106638625858,0.19998933613741418,9
1.7,0.9099999999999998,64.1,0.19,2.9999999999999987,1.2667656443633661,1e-06,0.4623683797141305,0.24995717066634232,0.7500428293336576,9
1.8,0.4600000000000001,64.05,0.6475,2.230728199756477,0.9999999999999998,0.177560372989336,1e-06,0.6500216702260454,0.34997832977395454,9
1.7,0.9099999999999998,62.25,0.1875,2.43930390791475,0.8026259659902619,0.2796644959657428,0.20639708760048672,0.5482899298774441,0.451710070122556,9
2.15,1.0275,62.45,1.2474999999999998,1.7460059083454742,3.418254326246711,0.32335102692549245,1.1171951803681173,0.7584126333564958,0.24158736664350408,9
1.6,0.9400000000000001,63.65,0.2275000000000001,0.6976242758046319,2.3326292402583255,0.2756858700513072,0.2814989341859026,0.44808991788176056,0.5519100821182394,9
1.7,1.1099999999999999,64.3,0.30999999999999994,3.483321063190788,1.428117045089283,1.6915951804720433,0.4625569189906715,0.13229000747179748,0.8677099925282026,9
1.55,0.8474999999999999,63.7,0.20999999999999996,1.187548234298954,2.9999999999999982,0.4024214651575653,1e-06,0.8000212901881826,0.19997870981181742,9
1.1,0.49000000000000005,64.2,0.15999999999999998,0.7143353637893176,1.9999999999999991,0.20413858439046179,1e-06,0.7000270324402986,0.29997296755970143,9
2.15,0.8275000000000002,63.25,0.1875,2.000000105546732,4.999999999999989,0.4210539334055566,1e-06,0.9500000334231329,0.04999996657686701,9
1.55,0.8474999999999999,64.0,0.0,1.2130125622947945,1.8146270092546384,0.4150780484733241,1.027867473733977,0.43986146042849616,0.560138539571504,9
1.35,0.7274999999999999,65.45,0.3475,0.7810908803773187,2.2240289070220034,0.22844934309926976,0.23303664292496182,0.6057286528475614,0.3942713471524386,9
1.95,0.6474999999999999,60.85,0.22750000000000004,2.298664324271053,0.8118549128715614,0.26537989016341473,0.20265425797101366,0.7654949440070696,0.2345050559929304,9
2.0,0.5,64.0,0.0,1.666718537347596,2.999999999999999,0.2222837353260723,1e-06,0.7500291783931502,0.2499708216068499,9
1.6,0.74,64.25,0.1875,0.8018217961945832,2.241037856919996,0.21153222411234782,0.24183615990158056,0.44540765935928434,0.5545923406407157,9
1.9,1.0899999999999999,63.5,0.25,1.3265092958605982,2.858726866832673,0.22522047588292304,1.0667103140788117,0.6257119647991206,0.3742880352008793,9
1.85,0.6275000000000001,63.65,0.2275000000000001,1.562646017544632,2.9999999999999982,0.3712669341527096,1e-06,0.8000812701930994,0.19991872980690073,9
1.95,1.0474999999999999,63.75,0.1875,0.9999999999999994,2.266099085305554,1e-06,0.9958290707629979,0.24966378143245255,0.7503362185675475,9
2.5,1.25,62.0,0.0,2.9801574884908137,2.0984497914853595,1.5921647010388125,0.6098035059454812,0.4554232767598901,0.54457672324011,9
1.55,0.7475,64.5,0.25,0.8208450821370562,2.2690531740478384,0.19149734814849653,0.2544631280054808,0.496512330005774,0.503487669994226,9
1.6,0.43999999999999995,64.2,0.16,2.1999666342198405,0.9999999999999998,0.1600365890522285,1e-06,0.5000139027949645,0.49998609720503556,9
2.0,1.0,63.8,0.15999999999999998,3.0166193867424713,1.8231133121161744,0.3180291714710393,0.9075453502437923,0.14820761422534898,0.851792385774651,9
1.15,0.42750000000000005,63.0,0.0,1.052634204471585,2.9999999999999933,0.26039357342457736,1e-06,0.9500012808317839,0.04999871916821603,9
1.35,0.6275000000000002,65.0,0.0,0.9334780728646838,2.5958710871512776,0.062459708764775676,0.24648536909203503,0.7494443711229959,0.25055562887700417,9
1.7,0.71,61.9,0.19,1.37506886970092,2.9999999999999987,0.3594726777217174,1e-06,0.8000339065205341,0.1999660934794659,9
1.4,0.8400000000000001,64.25,0.1875,2.355436696264426,0.7834762217987762,0.28317622104625395,0.2301576416721884,0.39220055988417635,0.6077994401158235,9
2.2,0.76,59.2,0.16,2.599914960951003,0.9999999999999994,0.3734505461353234,1e-06,0.7500398641729744,0.24996013582702545,9
1.05,1.3474999999999997,68.5,6.75,1.71061051525224,-0.2534578050813044,0.594594675218369,0.27298849058685487,0.6636519674936495,0.33634803250635054,9
1.3,0.61,63.55,0.24749999999999997,2.1227433777737663,0.7722261270414318,0.11802672172939283,0.21282520978285305,0.39079387743649746,0.6092061225635025,9
1.45,0.6475000000000001,63.9,0.09,0.8329727634916971,2.2018481334747357,0.16920419198284767,0.20111961424712924,0.5492451321438059,0.45075486785619406,9
1.8,0.9600000000000002,63.65,0.42750000000000005,2.4903838651049677,0.7794475232559277,0.27503391967684593,0.22644585203934856,0.5964876961121435,0.4035123038878566,9
1.5,0.75,65.7,0.20999999999999996,2.3075765561383994,0.8341117653785766,0.2617193206641858,0.17145138611263852,0.45192001790422404,0.548079982095776,9
1.5,0.55,64.8,0.9600000000000002,0.9094110283340756,2.2079252666185702,0.08460698360150784,0.18860694671164766,0.5451809812681235,0.45481901873187647,9
1.75,0.9875,62.0,0.0,1.2143649318201368,2.9999999999999987,0.4542039423732164,1e-06,0.7000310546511344,0.29996894534886565,9
1.85,0.5275000000000001,62.65,0.5274999999999999,2.307641062761573,0.9999999999999998,0.21307741386444956,1e-06,0.6500254727431906,0.3499745272568095,9
1.15,0.42750000000000005,64.55,0.24749999999999997,1.052634204471585,2.9999999999999933,0.26039357342457736,1e-06,0.9500012808317839,0.04999871916821603,9
1.3,0.8099999999999999,66.3,0.51,1.6248468600431127,0.0,0.4845791814909456,1e-06,0.8000753990843826,0.19992460091561728,9
1.8,0.76,63.85,0.12749999999999997,1.6315566126374337,3.5176926808030204,0.4876077094158369,0.2979152925138626,0.9106939365586757,0.08930606344132433,9
2.05,0.7474999999999999,60.15,0.1275,1.5386238714897127,2.999999999999999,0.40256040264341475,1e-06,0.6500722034979597,0.3499277965020404,9
2.05,1.1474999999999997,61.85,0.1275,2.7497721241513675,0.9999999999999998,0.6878102081528842,1e-06,0.6000781390372452,0.39992186096275495,9
1.4,0.8399999999999999,65.3,0.30999999999999994,0.6214256266217401,2.179804453140745,0.2775328326813288,0.18812706948023974,0.5003946664769675,0.4996053335230325,9
1.75,0.5875,62.1,0.08999999999999998,1.43752209754933,2.9999999999999982,0.24612579656850714,1e-06,0.8000113141052658,0.1999886858947341,9
1.65,1.1275000000000002,64.65,0.22749999999999998,1.142167638569829,3.1783891653513052,0.40475713630886073,0.19055605067663528,0.7506006322244965,0.24939936777550367,9
1.8,0.45999999999999996,63.8,0.16,2.999999999999998,1.5882822134723384,1e-06,0.24227371987023757,0.14997174969964358,0.8500282503003563,9
1.85,0.7275000000000001,63.0,0.0,2.5454294048849513,0.9999999999999998,0.24796970402656787,1e-06,0.5500089472306099,0.44999105276939017,9
1.65,0.9275,64.6,0.24,2.4926347522981502,0.82162388578354,0.2733012391352511,0.18640523575897633,0.49573352921653,0.50426647078347,9
0.6,0.6399999999999999,66.95,0.0475,1.2774334904852203,-0.0995661869525461,0.23624726602835217,0.09364351750775089,0.5080365655961913,0.4919634344038088,9
1.95,2.0475,62.95,0.6475,3.190890855987254,1.0867166954578347,1.3942398962043323,0.6854739772417059,0.41027179248554174,0.5897282075144582,9
1.9,0.38999999999999996,63.4,0.24000000000000007,2.999999999999998,1.705932732846622,1e-06,0.20767056939619238,0.14996690827384646,0.8500330917261535,9
1.55,0.7475000000000003,64.05,0.0475,0.8208450821370558,2.26905317404784,0.19149734814849642,0.254463128005481,0.49651233000577416,0.5034876699942259,9
1.6,0.8400000000000001,62.0,0.0,1.3531509633288228,2.9999999999999982,0.5815873237575705,1e-06,0.850108278795159,0.14989172120484087,9
1.8,0.36,63.25,0.3875,2.9999999999999964,1.6667185373105042,1e-06,0.22228373528280235,0.09996498595325887,0.9000350140467411,9
1.8,0.4600000000000001,62.25,0.1875,2.230728199756477,0.9999999999999998,0.177560372989336,1e-06,0.6500216702260454,0.34997832977395454,9
2.15,1.2275,61.0,0.0,2.000015624626926,4.9999999999999885,0.8421487509343554,1e-06,0.9500049478242959,0.04999505217570404,9
2.1,1.1900000000000002,64.0,0.0,3.2024504467977417,1.7386186986186105,0.4129135568877726,0.915727463609678,0.24687352342980237,0.7531264765701976,9
2.65,1.1275,50.0,0.0,4.621267601178035,2.445594953992264,2.5395361061898742,0.5363655261214447,0.09395027614661292,0.906049723853387,10
2.45,0.8474999999999999,50.0,0.0,1.5701739370757963,3.1647547542960277,0.2778487346669047,0.17054196012799497,0.44823990516958023,0.5517600948304197,10
2.75,0.5875,49.3,0.20999999999999996,3.36358529926952,1.9999999999999996,0.23146692382931755,1e-06,0.5500205967325835,0.44997940326741653,10
2.6,0.74,49.45,0.24749999999999997,3.2410378569199936,1.8018217961945828,0.2418361599015803,0.2115322241123477,0.5545923406407156,0.4454076593592844,10
2.7,0.51,49.9,0.09,3.1453005592393617,1.8626776723584606,0.13995143018290962,0.13185610840546688,0.6528203544517671,0.34717964554823283,10
2.6,0.54,50.0,0.0,3.076936240635387,1.7315338251294832,0.07192940013421344,0.22388881988862666,0.645506626761891,0.354493373238109,10
2.5,0.75,49.1,0.09,2.8749978575729083,0.9999999999999994,0.23437974924282096,1e-06,0.8000009141032705,0.19999908589672968,10
2.75,0.5875,49.0,0.0,3.209274930302821,1.8615135795180038,0.2020222546799189,0.13575797859880492,0.659231265212213,0.34076873478778713,10
2.5,0.85,49.25,0.1875,3.267116454675936,1.7328835453240616,0.2615333449654205,0.2615333449654202,0.5000000000000002,0.4999999999999997,10
2.8,0.4600000000000001,50.0,0.0,3.999999999999997,2.588282213472338,1e-06,0.24227371987023757,0.14997174969964358,0.8500282503003563,10
2.7,1.11,49.7,0.20999999999999996,2.526315896135127,5.999999999999987,0.5650983060651255,1e-06,0.9500000291702895,0.04999997082971049,10
2.6,1.04,49.05,0.0475,2.8821777991255306,0.9999999999999992,0.692307780511417,1e-06,0.850079094941704,0.14992090505829594,10
2.75,0.6875,49.55,0.24749999999999997,3.3078369981308047,1.8773269389698977,0.2531920824431752,0.1185607204522529,0.6100432887147849,0.38995671128521514,10
2.6,0.8400000000000001,49.75,0.1875,1.8201955468592532,3.3785743733782594,0.18812706948023963,0.27753283268132906,0.4996053335230325,0.5003946664769675,10
2.6,0.74,50.0,0.0,3.241037856919996,1.8018217961945826,0.24183615990158042,0.21153222411234787,0.5545923406407154,0.44540765935928467,10
2.6,0.74,50.0,0.0,3.241037856919996,1.8018217961945826,0.2418361599015803,0.21153222411234762,0.5545923406407154,0.44540765935928456,10
2.75,0.8875,49.85,0.12749999999999997,3.3944423828010573,1.7767778710793256,0.28109565742150056,0.22893356183898284,0.6016217342153618,0.3983782657846381,10
2.7,1.01,49.9,0.08999999999999998,2.526315799738457,5.999999999999986,0.45983482931161673,1e-06,0.9500000028072598,0.0499999971927402,10
2.2,0.6599999999999999,50.0,0.0,2.499877862970074,0.9999999999999994,0.3751536563699531,1e-06,0.8000651450537092,0.19993485494629082,10
2.55,1.5474999999999999,49.05,0.0475,2.155453922536612,4.132137192863295,0.7616418125269998,1.571427004923583,0.8003999510765418,0.1996000489234581,10
2.5,0.75,50.0,0.0,2.8749978575729083,0.9999999999999994,0.23437974924282093,1e-06,0.8000009141032705,0.19999908589672968,10
2.35,0.7274999999999999,50.0,0.0,1.7810908803773184,3.2240289070220034,0.22844934309926945,0.23303664292496207,0.605728652847561,0.3942713471524389,10
2.75,0.5875,49.0,0.0,2.8420424957204338,0.9999999999999978,0.44885479217693963,1e-06,0.9500323711671831,0.0499676288328169,10
2.4,0.9400000000000001,50.0,0.0,2.866634996663063,0.9999999999999994,0.38227585374903117,1e-06,0.7500127247709086,0.24998727522909148,10
2.65,0.5275,49.6,0.24000000000000007,1.878003953904383,3.1574438737982558,0.11525499198764907,0.14923215784671445,0.3966140698817242,0.6033859301182758,10
2.7,0.71,50.0,0.0,1.8901835517804892,3.3403778306789267,0.10439882801982095,0.26022022316254856,0.44158071783689296,0.5584192821631071,10
2.75,0.4875,49.0,0.0,2.842082750875994,0.9999999999999978,0.34352857641643264,1e-06,0.950011610047266,0.049988389952734046,10
2.65,0.8275,50.0,0.0,1.9738349343512072,2.869752991468039,0.516061781914212,0.7318377710864419,0.24528246721048377,0.7547175327895163,10
2.5,0.75,50.0,0.0,1.8341117653785761,3.3075765561384003,0.17145138611263827,0.26171932066418613,0.548079982095776,0.4519200179042241,10
2.5,1.45,50.0,0.0,3.431282350630791,2.1159107836651887,2.161666807537907,0.6512683031157745,0.2920005464470061,0.7079994535529938,10
2.8,0.66,49.0,0.0,3.2805408708700763,1.8613122526949508,0.24559408081296086,0.13729028028439932,0.6614070032719845,0.33859299672801557,10
2.9,0.79,49.0,0.0,3.093898042749473,1.8769617933710987,0.6418096772491869,0.3269106991820838,0.8406670498569505,0.15933295014304957,10
2.75,1.0875,50.0,0.0,2.578947499771562,5.999999999999987,0.5595582145765413,1e-06,0.9500000364750276,0.049999963524972386,10
2.55,0.8474999999999999,50.0,0.0,2.9374920349417044,0.9999999999999994,0.30860891360876525,1e-06,0.8000032888117835,0.1999967111882165,10
2.5,0.85,49.9,0.08999999999999998,1.7328835453240614,3.267116454675936,0.2615333449654202,0.2615333449654203,0.49999999999999983,0.5000000000000001,10
2.55,0.6475000000000001,49.95,0.0475,2.7221427334772574,0.9999999999999989,0.42295788108350213,1e-06,0.9000415411969502,0.09995845880304968,10
